date,game_id,home_team,away_team,BetMGM_home_point,BetMGM_home_price,BetMGM_away_point,BetMGM_away_price,BetOnline.ag_home_point,BetOnline.ag_home_price,BetOnline.ag_away_point,BetOnline.ag_away_price,BetRivers_home_point,BetRivers_home_price,BetRivers_away_point,BetRivers_away_price,BetUS_home_point,BetUS_home_price,BetUS_away_point,BetUS_away_price,Bovada_home_point,Bovada_home_price,Bovada_away_point,Bovada_away_price,DraftKings_home_point,DraftKings_home_price,DraftKings_away_point,DraftKings_away_price,FanDuel_home_point,FanDuel_home_price,FanDuel_away_point,FanDuel_away_price,LowVig.ag_home_point,LowVig.ag_home_price,LowVig.ag_away_point,LowVig.ag_away_price,MyBookie.ag_home_point,MyBookie.ag_home_price,MyBookie.ag_away_point,MyBookie.ag_away_price
2026-02-28,11c7c0f9bcd9c0052c0715b01756e1f4,Miami Heat,Houston Rockets,3.5,-118,-3.5,-110,,,,,2.5,-112,-2.5,-122,,,,,1.5,-110,-1.5,-120,3.5,-120,-3.5,-110,2.5,-112,-2.5,-118,,,,,2.5,-111,-2.5,-118
2026-02-28,4c59a286895065ef151e463346d10278,Washington Wizards,Toronto Raptors,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-112,-13.5,-112,13.5,-110,-13.5,-110,13.5,-105,-13.5,-115,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-106,-13.5,-106,13.5,-110,-13.5,-110
2026-02-28,76d258d71c3a2f5a4f5343023d54b6ec,Golden State Warriors,Los Angeles Lakers,,,,,4.0,-113,-4.0,-107,4.0,-112,-4.0,-112,,,,,4.0,-105,-4.0,-115,3.5,-102,-3.5,-118,4.5,-112,-4.5,-108,4.0,-109,-4.0,-103,4.0,-110,-4.0,-110
2026-02-28,3c0d0af7a9235156f96a3fcae942d550,Utah Jazz,New Orleans Pelicans,6.5,-115,-6.5,-105,6.0,-106,-6.0,-114,6.0,-112,-6.0,-110,6.0,-105,-6.0,-115,6.0,-105,-6.0,-115,6.5,-115,-6.5,-105,6.0,-106,-6.0,-114,6.0,-102,-6.0,-110,6.0,-110,-6.0,-110
2026-02-28,bb4195b038cce802d282f17ff4ca7471,New York Knicks,San Antonio Spurs,,,,,,,,,,,,,,,,,,,,,1.5,-110,-1.5,-110,1.5,-108,-1.5,-112,,,,,,,,
2026-02-28,25a45928a3d4b8a0d492283f6f434421,Denver Nuggets,Minnesota Timberwolves,,,,,,,,,,,,,,,,,,,,,-1.5,-108,1.5,-112,-2.0,-108,2.0,-112,,,,,,,,
2026-02-28,4d40482f62b199752b8b264572ff8460,Orlando Magic,Detroit Pistons,,,,,,,,,,,,,,,,,,,,,6.5,-115,-6.5,-105,5.5,-110,-5.5,-110,,,,,,,,
